id,timestamp,latitude,longitude,x,x_distance,y,y_distance
147,1519897725,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519897740,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519897755,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519897770,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519897785,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519897800,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519897815,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519897830,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519897845,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519897860,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519897875,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519897890,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519897905,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519897920,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519897935,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519897950,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519897965,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519897980,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519897995,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519898010,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519898025,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519898040,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519898055,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519898070,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519898085,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519898100,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519898115,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519898130,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519898145,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519898160,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519898175,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519898190,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519898205,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519898220,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519898235,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519898250,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519898265,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519898280,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519898295,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519898310,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519898325,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519898340,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519898355,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519898370,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519898385,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
147,1519898400,39.87067767364176,116.22308595546228,7002,3563.0493350908264,163,153.08332527951583
148,1519894800,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519894815,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519894830,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519894845,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519894860,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519894875,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519894890,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519894905,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519894920,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519894935,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519894950,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519894965,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519894980,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519894995,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895010,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895025,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895040,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895055,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895070,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895085,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895100,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895115,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895130,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895145,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895160,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895175,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895190,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895205,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895220,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895235,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895250,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895265,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895280,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895295,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895310,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895325,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895340,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895355,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895370,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895385,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895400,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895415,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895430,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895445,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895460,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895475,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895490,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895505,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895520,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895535,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895550,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895565,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895580,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895595,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895610,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895625,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895640,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895655,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895670,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895685,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895700,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895715,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895730,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895745,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895760,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895775,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895790,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895805,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895820,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895835,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895850,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895865,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895880,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895895,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895910,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895925,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895940,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895955,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895970,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519895985,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519896000,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519896015,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519896030,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519896045,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519896060,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519896075,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519896090,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519896105,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519896120,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519896135,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519896150,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519896165,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519896180,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519896195,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519896210,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519896225,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519896240,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519896255,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519896270,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
148,1519896285,39.879008529380314,116.30144060302496,6077,3092.2693668516954,6864,6410.684951370217
